ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
6115,2010-01-04,2017-12-29,111111.11111111111,128823.475,17712.363888888896,15.941243441243447,1.9042482775694536,4.7215081893552595,0.40331356024386905,-3.845971524485703,1,,17712.475000000002,0.0
3013,2010-01-04,2017-12-29,111111.11111111111,46953.96400000003,-64157.14711111108,-57.74139014139011,-10.403131693620416,18.484886483327898,0.0,-72.02001190220197,6,0.441008406537426,20907.56300000001,-85064.59899999997
3259,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
3455,2010-01-04,2017-12-29,111111.11111111111,128551.56800000001,17440.456888888904,15.696526896526908,1.8767926426165094,21.350086121474767,0.0879056239838188,-34.6904258128741,3,4.451258380041769,23628.899000000012,-6188.330999999996
3047,2010-01-04,2017-12-29,111111.11111111111,81738.06750000002,-29373.04361111109,-26.435665685665665,-3.839650443663112,10.406341874178754,0.0,-26.435665685665665,2,0.0,0.0,-29372.932499999988
5481,2010-01-04,2017-12-29,111111.11111111111,143659.227,32548.115888888904,29.293433593433605,3.330703872684082,20.01652440904092,0.16639771244101167,-39.450321077727466,4,2.6269746448957934,68011.195,-35462.967999999986
1438,2010-01-04,2017-12-29,111111.11111111111,74037.473,-37073.63811111111,-33.36620766620767,-5.04546763328978,18.948790642708875,0.0,-33.36620766620767,1,0.0,0.0,-37073.527
6005,2010-01-04,2017-12-29,111111.11111111111,132065.77850000001,20954.667388888905,18.859319509319523,2.2278004102905147,37.33943448821649,0.05966347484436487,-33.36540603242243,4,2.637566137566137,34939.865,-13985.086499999992
6177,2010-01-04,2017-12-29,111111.11111111111,105555.81950000001,-5555.291611111097,-4.999667449667439,-0.6519660286025353,16.77522066972817,0.0,-18.92056867663966,5,0.844014680971204,13167.751000000002,-18722.93149999999
2612,2010-01-04,2017-12-29,111111.11111111111,84491.72000000002,-26619.391111111094,-23.95737595737594,-3.4324600411527406,9.796647089070012,0.0,-36.762510632650525,2,0.0,0.0,-26619.27999999999
1103,2010-01-04,2017-12-29,111111.11111111111,110999.97800000002,-111.13311111109215,-0.0999198999198843,-0.012748379121774178,12.35711384125354,0.0,-16.665225277382834,2,0.0,0.0,-111.02199999999354
6124,2010-01-04,2017-12-29,111111.11111111111,116343.476,5232.364888888886,4.709233109233105,0.5885833205688584,12.576809100556954,0.046799097916083776,-25.924568470373977,1,,5232.475999999998,0.0
1903,2010-01-04,2017-12-29,111111.11111111111,85213.357,-25897.754111111106,-23.307902007902005,-3.3276659299556477,9.954684521448408,0.0,-31.793021739695604,3,0.0,0.0,-25897.642999999993
1905,2010-01-04,2017-12-29,111111.11111111111,110945.1295,-165.98161111111403,-0.14928359928360338,-0.01905060156096594,18.465255127739518,0.0,-25.035796635796636,3,1.0720445562342784,9199.125000000004,-9364.995499999999
1441,2010-01-04,2017-12-29,111111.11111111111,84796.32450000002,-26314.786611111092,-23.683231633231618,-3.3881313487845843,12.7914232015832,0.0,-44.43893760203266,2,0.35339013134540276,8440.8445,-34755.52
2221,2010-01-04,2017-12-29,111111.11111111111,49783.784000000014,-61327.327111111095,-55.19454959454958,-9.731942697000495,21.884072498361764,0.0,-62.64275822437657,4,0.0,0.0,-61327.21599999997
5519,2010-01-04,2017-12-29,111111.11111111111,107676.27650000004,-3434.834611111073,-3.0912542412542083,-0.3996499106147522,25.63954903230415,0.0,-22.9331097419185,6,1.0728476821192063,30975.348000000013,-34410.07149999997
