ticker,Start,End,Start Equity,Equity Final [$],Net Profit,Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Max. Drawdown [%],# Trades,Profit Factor,Profit,Loss
2442,2010-01-04,2017-12-29,111111.11111111111,38545.79000000001,-72565.3211111111,-65.3087543087543,-12.629649964914458,20.608627974132602,0.0,-69.14768910242033,2,0.0,0.0,-72565.20999999999
6269,2010-01-04,2017-12-29,111111.11111111111,168549.588,57438.47688888888,51.69478089478089,5.457932205363725,30.450283464362965,0.17924076837417077,-49.748075952283386,5,3.3600006033545147,110281.7325,-52843.14449999998
3552,2010-01-04,2017-12-29,111111.11111111111,377738.801,266627.68988888885,239.96526086526083,16.889106978953627,29.11155991140148,0.5801512193216086,-39.520285574082436,3,24.95167929161913,276598.325,-9970.523999999998
2528,2010-01-04,2017-12-29,111111.11111111111,218361.52650000004,107250.41538888893,96.52557037557041,8.998329072481614,33.12883641667183,0.27161621251367807,-41.728107745776825,4,13.675880223757826,116471.888,-9221.361499999985
2231,2010-01-04,2017-12-29,111111.11111111111,126569.65150000007,15458.540388888956,13.912800262800321,1.6751250265174988,24.9790231116279,0.06706127053214171,-40.45677067671281,7,1.6593077663183489,60676.74100000002,-45218.08949999997
1466,2010-01-04,2017-12-29,111111.11111111111,308479.4745,197368.3633888889,177.63180468180468,13.90841025042513,27.01326807824683,0.5148732915298484,-27.272427581241022,1,,197368.4745,0.0
1471,2010-01-04,2017-12-29,111111.11111111111,111111.0,-0.11111111110949423,0.0,0.0,0.0,,-0.0,0,,0.0,0.0
8097,2010-01-04,2017-12-29,111111.11111111111,149720.306,38609.1948888889,34.74841014841016,3.876712899670931,35.9800507699809,0.10774617647025041,-48.08048699528753,4,2.750903176641594,112800.50600000001,-74191.19999999998
2457,2010-01-04,2017-12-29,111111.11111111111,71928.89800000002,-39182.213111111094,-35.26392706392705,-5.39470914396476,15.210405440746872,0.0,-49.62449838865785,3,0.06896129999680954,3117.4725000000053,-42299.57449999999
3360,2010-01-04,2017-12-29,111111.11111111111,119704.97750000004,8593.866388888928,7.734587484587518,0.9546353538966823,21.900797722744475,0.04358906766694036,-51.49412144239243,2,1.8848020859338162,73978.4745,-65384.49699999998
3311,2010-01-04,2017-12-29,111111.11111111111,96259.515,-14851.59611111111,-13.366349866349866,-1.8131898612856356,12.69147412341768,0.0,-29.787827484034423,1,0.0,0.0,-14851.485000000002
4523,2010-01-04,2017-12-29,111111.11111111111,95098.74650000001,-16012.364611111101,-14.411042561042553,-1.9649873349684155,18.918597561656675,0.0,-37.68094882365693,3,1.0690737440324094,46716.307,-62728.56049999999
3078,2010-01-04,2017-12-29,111111.11111111111,103407.03950000001,-7704.071611111096,-6.933571383571372,-0.9122045616434593,17.641808630397605,0.0,-33.75142905613446,4,0.8607623486955872,24668.184000000012,-32372.144499999988
5475,2010-01-04,2017-12-29,111111.11111111111,160250.6415,49139.53038888889,44.22572157572157,4.781057222765406,21.466049404212733,0.22272646134072155,-21.7377942531915,3,807.5238095238179,49219.763999999996,-80.12250000000304
